-1670.29 , 37.7018 , -38.998 , 10.6574 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -1.66545 , -0.487387 , 0.465184 , 8615.57 , 6419.21 , 6734.55 , 7825.92 , 4332.77 , 4559.56 , 1.48176 , 1.97059 , 2.55052 , 4.75279 , 10.9405 , 12.3314 , -0.0184583 , -1.64357 , 1.95488 , 98.7724 , 15.9137 , 30.64 , 11917.8 , 8568.74 , 8981.29 , 12.7069 , 2.70413 , 4.64187 , 24.6931 , 28.6554 , 31.138 , 0
-1670.29 , 37.7018 , -39.0035 , 10.7293 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -1.60208 , -0.534866 , 0.513454 , 8918.22 , 6351.21 , 6635.23 , 8266.49 , 4536.54 , 4808.44 , 1.35592 , 1.97773 , 2.60126 , 4.15394 , 10.846 , 12.3305 , -0.0165515 , -1.50367 , 1.83568 , 107.677 , 20.2027 , 37.533 , 11401.5 , 8498.18 , 8884.31 , 13.8504 , 3.2393 , 5.48536 , 17.8121 , 28.4083 , 31.0122 , 0
-1670.29 , 37.7018 , -39.2464 , 10.9837 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -0.0162676 , -0.522943 , 0.521928 , 3564.92 , 5803.21 , 6024.45 , 2975.18 , 4544.05 , 4814.19 , 3.95526 , 2.20516 , 2.85306 , 28.4667 , 12.4812 , 14.5181 , -1.34763 , -1.29075 , 1.6462 , 1.87215 , 20.5685 , 37.569 , 5076.88 , 7882.07 , 8224.11 , 0.534795 , 3.28761 , 5.49089 , 40.141 , 29.7441 , 32.2093 , 0
-1670.29 , 37.7018 , -39.2464 , 10.9837 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , -0.0162676 , -0.522943 , 0.521928 , 3564.92 , 5803.21 , 6024.45 , 2975.18 , 4544.05 , 4814.19 , 3.95526 , 2.20516 , 2.85306 , 28.4667 , 12.4812 , 14.5181 , -1.34763 , -1.29075 , 1.6462 , 1.87215 , 20.5685 , 37.569 , 5076.88 , 7882.07 , 8224.11 , 0.534795 , 3.28761 , 5.49089 , 40.141 , 29.7441 , 32.2093 , 0
-1670.29 , 37.7018 , -39.4927 , 11.0317 , nan , 0 , 0 , nan , 0.093195 , 0.0399087 , nan , 0.906805 , 0.0399087 , 0.0351125 , -0.512343 , 0.530395 , 3516.81 , 5565.89 , 5763.37 , 3319.87 , 4528.87 , 4803.1 , 4.00929 , 2.3302 , 2.97021 , 25.8218 , 13.2406 , 15.3648 , -1.67558 , -1.26427 , 1.62704 , 1.51508 , 20.5995 , 37.5644 , 5076.88 , 7627.36 , 7964.14 , 0.529936 , 3.28286 , 5.48259 , 45.2 , 30.8576 , 33.2806 , 0
-1668.63 , 26.3329 , -40.1319 , 10.8103 , nan , 0 , 0 , nan , 0.105277 , 0.021416 , nan , 0.894723 , 0.021416 , 0.198042 , -0.467376 , 0.560902 , 3618.07 , 5406.38 , 5631.84 , 2643.52 , 4443.14 , 4743.69 , 2.33659 , 2.42728 , 3.01145 , 19.3158 , 14.3163 , 16.3377 , -1.67944 , -1.17061 , 1.53122 , 1.50484 , 20.6495 , 37.5412 , 5765.27 , 7417.4 , 7771.82 , 0.446477 , 3.27238 , 5.44963 , 54.5783 , 33.1455 , 35.6418 , 0
-1668.63 , 26.3329 , -40.1319 , 10.8103 , nan , 0 , 0 , nan , 0.105277 , 0.021416 , nan , 0.894723 , 0.021416 , 0.198042 , -0.467376 , 0.560902 , 3618.07 , 5406.38 , 5631.84 , 2643.52 , 4443.14 , 4743.69 , 2.33659 , 2.42728 , 3.01145 , 19.3158 , 14.3163 , 16.3377 , -1.67944 , -1.17061 , 1.53122 , 1.50484 , 20.6495 , 37.5412 , 5765.27 , 7417.4 , 7771.82 , 0.446477 , 3.27238 , 5.44963 , 54.5783 , 33.1455 , 35.6418 , 0
-1660.63 , 21.1565 , -40.6313 , 10.5888 , nan , 0 , 0 , nan , 0.109686 , 0.0208268 , nan , 0.890314 , 0.0208268 , 0.10256 , -0.465223 , 0.562978 , 3531.14 , 5350.41 , 5589.63 , 2909.92 , 4434.87 , 4738.43 , 2.63914 , 2.46368 , 3.04125 , 18.7463 , 14.5668 , 16.5805 , -1.21088 , -1.07169 , 1.39841 , 2.08819 , 20.7068 , 37.5428 , 5722.24 , 7353.73 , 7718.22 , 0.532707 , 3.27655 , 5.44888 , 78.9704 , 35.0711 , 38.5151 , 0
-1644.12 , 6.2424 , -42.0862 , 10.1322 , nan , 0 , 0 , nan , 0.116821 , 0.0223417 , nan , 0.883179 , 0.0223417 , 0.215409 , -0.452324 , 0.576243 , 3549.24 , 5230.23 , 5499.57 , 3223.79 , 4440.26 , 4742.04 , 2.32053 , 2.51118 , 3.07306 , 15.4118 , 14.7743 , 16.7971 , -0.694799 , -0.83075 , 1.0292 , 3.62359 , 20.9056 , 37.5481 , 6367.61 , 7238.42 , 7619.47 , 0.826446 , 3.30166 , 5.4448 , 42.7806 , 37.0805 , 41.2935 , 0
-1644.12 , 6.2424 , -42.0862 , 10.1322 , nan , 0 , 0 , nan , 0.116821 , 0.0223417 , nan , 0.883179 , 0.0223417 , 0.215409 , -0.452324 , 0.576243 , 3549.24 , 5230.23 , 5499.57 , 3223.79 , 4440.26 , 4742.04 , 2.32053 , 2.51118 , 3.07306 , 15.4118 , 14.7743 , 16.7971 , -0.694799 , -0.83075 , 1.0292 , 3.62359 , 20.9056 , 37.5481 , 6367.61 , 7238.42 , 7619.47 , 0.826446 , 3.30166 , 5.4448 , 42.7806 , 37.0805 , 41.2935 , 0
-1640.11 , 3.18707 , -43.0673 , 9.93057 , nan , 0 , 0 , nan , 0.117637 , 0.0273262 , nan , 0.882362 , 0.0273263 , -0.267071 , -0.463746 , 0.569589 , 3371.2 , 5165.24 , 5449.92 , 3730.37 , 4457.93 , 4755.11 , 2.88415 , 2.52272 , 3.09605 , 16.4234 , 14.6948 , 16.7226 , -0.443057 , -0.699743 , 0.791894 , 5.7305 , 21.109 , 37.5744 , 6496.68 , 7198.84 , 7583.08 , 1.18453 , 3.33116 , 5.4596 , 53.0873 , 37.6083 , 41.8996 , 0
nan , nan , -45.3912 , 9.5844 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.463282 , -0.483205 , 0.562834 , 3160.37 , 5018.76 , 5341.19 , 4244.85 , 4482.97 , 4775.75 , 3.34566 , 2.61084 , 3.20684 , 19.169 , 15.3152 , 17.3528 , -0.206714 , -0.536129 , 0.586111 , 12.4166 , 21.8384 , 37.7089 , 4646.63 , 6980.28 , 7404.03 , 2.22822 , 3.43342 , 5.50599 , 77.5059 , 38.7563 , 43.6134 , 0
nan , nan , -46.5877 , 9.27793 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.99094 , -0.523874 , 0.561317 , 3475.7 , 4952.47 , 5287.54 , 4987.94 , 4525.56 , 4815.36 , 3.20669 , 2.67814 , 3.30545 , 15.9697 , 15.6604 , 17.6299 , -0.109592 , -0.503712 , 0.584348 , 23.0158 , 22.6588 , 38.0208 , 4947.8 , 6861.53 , 7300.17 , 3.48436 , 3.53371 , 5.58469 , 66.2698 , 40.5607 , 45.4419 , 0
nan , nan , -46.5877 , 9.27793 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.99094 , -0.523874 , 0.561317 , 3475.7 , 4952.47 , 5287.54 , 4987.94 , 4525.56 , 4815.36 , 3.20669 , 2.67814 , 3.30545 , 15.9697 , 15.6604 , 17.6299 , -0.109592 , -0.503712 , 0.584348 , 23.0158 , 22.6588 , 38.0208 , 4947.8 , 6861.53 , 7300.17 , 3.48436 , 3.53371 , 5.58469 , 66.2698 , 40.5607 , 45.4419 , 0
nan , nan , -47.7369 , 8.85643 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.02952 , -0.550762 , 0.568746 , 4819.11 , 4959.47 , 5293.82 , 5986.25 , 4608.2 , 4899.67 , 2.54483 , 2.70007 , 3.35003 , 10.4728 , 15.6096 , 17.621 , -0.0556755 , -0.491992 , 0.592825 , 42.023 , 24.0684 , 38.951 , 5937.37 , 6784.08 , 7226.57 , 5.99852 , 3.70837 , 5.73871 , 36.134 , 40.9611 , 45.7444 , 0
nan , nan , -49.7317 , 7.80028 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.35479 , -0.610392 , 0.601777 , 6047.3 , 5057.22 , 5386.61 , 7447.06 , 4847.86 , 5166.84 , 2.01993 , 2.62485 , 3.33432 , 6.64612 , 14.7469 , 16.9873 , -0.0290469 , -0.48194 , 0.610154 , 74.8016 , 28.0208 , 42.9759 , 4603.61 , 6746.22 , 7200.34 , 9.45935 , 4.16479 , 6.25753 , 37.1383 , 40.8104 , 45.6671 , 0
nan , nan , -49.7317 , 7.80028 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.35479 , -0.610392 , 0.601777 , 6047.3 , 5057.22 , 5386.61 , 7447.06 , 4847.86 , 5166.84 , 2.01993 , 2.62485 , 3.33432 , 6.64612 , 14.7469 , 16.9873 , -0.0290469 , -0.48194 , 0.610154 , 74.8016 , 28.0208 , 42.9759 , 4603.61 , 6746.22 , 7200.34 , 9.45935 , 4.16479 , 6.25753 , 37.1383 , 40.8104 , 45.6671 , 0
nan , nan , -50.5087 , 7.2349 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -1.00504 , -0.61611 , 0.604813 , 6451.72 , 5127.92 , 5459.21 , 6528.58 , 4929.44 , 5253.11 , 2.18294 , 2.58032 , 3.29483 , 8.16925 , 14.3576 , 16.6768 , -0.0343269 , -0.478716 , 0.614233 , 61.6921 , 29.6679 , 44.5499 , 6582.73 , 6818.5 , 7257.14 , 8.15295 , 4.35322 , 6.45201 , 30.7879 , 40.4905 , 45.4237 , 0
nan , nan , -51.5214 , 6.40292 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.234414 , -0.589553 , 0.606881 , 6718.49 , 5162.56 , 5492.71 , 3712.41 , 4847.01 , 5191.65 , 2.55743 , 2.64486 , 3.33383 , 13.5166 , 14.9407 , 17.3131 , -0.513901 , -0.499379 , 0.598753 , 4.05177 , 28.7802 , 44.2641 , 7744.39 , 6799.57 , 7195.26 , 1.3435 , 4.21581 , 6.36577 , 26.2686 , 40.0493 , 44.9775 , 0
nan , nan , -51.5214 , 6.40292 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.234414 , -0.589553 , 0.606881 , 6718.49 , 5162.56 , 5492.71 , 3712.41 , 4847.01 , 5191.65 , 2.55743 , 2.64486 , 3.33383 , 13.5166 , 14.9407 , 17.3131 , -0.513901 , -0.499379 , 0.598753 , 4.05177 , 28.7802 , 44.2641 , 7744.39 , 6799.57 , 7195.26 , 1.3435 , 4.21581 , 6.36577 , 26.2686 , 40.0493 , 44.9775 , 0
nan , nan , -51.7224 , 6.27154 , nan , nan , nan , nan , nan , nan , nan , nan , nan , -0.213319 , -0.581831 , 0.610381 , 4870.4 , 5070.26 , 5390.51 , 3811.27 , 4837.93 , 5184.77 , 1.78371 , 2.66093 , 3.33678 , 10.3423 , 15.0201 , 17.3516 , -0.63451 , -0.514329 , 0.594272 , 3.68283 , 28.6178 , 44.2359 , 7572.29 , 6637.8 , 6976.19 , 1.09667 , 4.1766 , 6.34656 , 29.8737 , 40.6819 , 45.2866 , 0
nan , nan , -51.6143 , 6.38269 , nan , nan , nan , nan , nan , nan , nan , nan , nan , 0.217721 , -0.504512 , 0.636454 , 3792.66 , 4896.04 , 5220.46 , 3032.74 , 4603.42 , 4965.58 , 1.63517 , 2.59985 , 3.21352 , 12.4325 , 15.2457 , 17.4072 , -0.818799 , -0.57291 , 0.589174 , 3.03729 , 26.9957 , 43.5648 , 7357.17 , 6716.97 , 7050.53 , 0.632541 , 3.87589 , 6.12418 , 52.2509 , 41.9621 , 46.198 , 0
-1556.01 , 280.102 , -43.855 , 8.16441 , nan , 0.0158217 , 0.0352491 , nan , 0.0984858 , 0.0749836 , nan , 0.885692 , 0.0732811 , -0.579168 , -0.571969 , 0.373667 , 10852 , 5621.14 , 6133.9 , 4477.72 , 4533.54 , 4669.28 , 0.751226 , 2.06665 , 2.74966 , 3.96948 , 11.3248 , 13.2889 , -2.00138 , -0.809222 , 0.777883 , 0.765786 , 12.3772 , 18.3401 , 15015.5 , 7500.01 , 8461.26 , 0.843972 , 2.52297 , 3.70987 , 23.1358 , 49.0202 , 57.412 , 0
-1673.77 , 169.053 , -43.7575 , 8.22027 , nan , 0 , 0 , nan , 0.112367 , 0.0773037 , nan , 0.887634 , 0.0773037 , -0.356616 , -0.547991 , 0.368098 , 9974.66 , 6120.02 , 6680.25 , 4435.26 , 4490.31 , 4625.56 , 1.00654 , 1.96119 , 2.63772 , 4.4862 , 10.8361 , 12.9593 , -1.37793 , -0.927239 , 0.849271 , 1.19378 , 11.5504 , 18.0171 , 14284.1 , 8441.38 , 9368.44 , 1.04788 , 2.40235 , 3.61339 , 18.3416 , 41.2222 , 46.9735 , 0
-1673.77 , 169.053 , -43.7575 , 8.22027 , nan , 0 , 0 , nan , 0.112367 , 0.0773037 , nan , 0.887634 , 0.0773037 , -0.356616 , -0.547991 , 0.368098 , 9974.66 , 6120.02 , 6680.25 , 4435.26 , 4490.31 , 4625.56 , 1.00654 , 1.96119 , 2.63772 , 4.4862 , 10.8361 , 12.9593 , -1.37793 , -0.927239 , 0.849271 , 1.19378 , 11.5504 , 18.0171 , 14284.1 , 8441.38 , 9368.44 , 1.04788 , 2.40235 , 3.61339 , 18.3416 , 41.2222 , 46.9735 , 0
-1734.88 , 52.8267 , -43.6821 , 8.23053 , nan , 0 , 0 , nan , 0.123599 , 0.0762901 , nan , 0.876401 , 0.0762901 , -1.25884 , -0.571891 , 0.393222 , 7994.55 , 6284.58 , 6824.98 , 5231.21 , 4495.36 , 4631.23 , 1.34629 , 1.91591 , 2.61785 , 6.06367 , 10.6338 , 12.8367 , -0.870238 , -0.954172 , 0.83764 , 2.19789 , 11.1368 , 17.8501 , 12692.2 , 8807.95 , 9680.62 , 1.99818 , 2.37396 , 3.61 , 15.2784 , 38.2951 , 43.6066 , 0
-1787.51 , 147.765 , -43.562 , 8.17145 , -0 , 0 , 0 , 0.169553 , 0.129343 , 0.0729632 , 0.830447 , 0.870657 , 0.0729632 , -0.363872 , -0.547017 , 0.386483 , 5357.85 , 6367.82 , 6881.97 , 4378.7 , 4413.59 , 4542.32 , 1.73045 , 1.87921 , 2.55576 , 7.01012 , 10.4792 , 12.6946 , -1.25962 , -1.04458 , 0.864726 , 1.81074 , 9.69851 , 16.8471 , 7787.41 , 9134.94 , 9836.16 , 0.940825 , 2.15723 , 3.39303 , 22.4784 , 34.1638 , 38.5365 , 0
-1846.36 , 217.052 , -43.5135 , 8.12275 , -0 , 0 , 0 , 0.0645119 , 0.12214 , 0.0717442 , 0.935488 , 0.87786 , 0.0717442 , -0.262574 , -0.521992 , 0.383826 , 5309.42 , 6323.92 , 6844.48 , 4292.75 , 4349 , 4469.17 , 1.64537 , 1.87845 , 2.53135 , 6.96311 , 10.4939 , 12.6813 , -1.12514 , -1.08621 , 0.883275 , 2.0305 , 8.77385 , 16.038 , 7701.37 , 9040.28 , 9750.26 , 0.902361 , 1.98599 , 3.18702 , 27.6897 , 34.3514 , 38.6398 , 0
-1846.36 , 217.052 , -43.5135 , 8.12275 , -0 , 0 , 0 , 0.0645119 , 0.12214 , 0.0717442 , 0.935488 , 0.87786 , 0.0717442 , -0.262574 , -0.521992 , 0.383826 , 5309.42 , 6323.92 , 6844.48 , 4292.75 , 4349 , 4469.17 , 1.64537 , 1.87845 , 2.53135 , 6.96311 , 10.4939 , 12.6813 , -1.12514 , -1.08621 , 0.883275 , 2.0305 , 8.77385 , 16.038 , 7701.37 , 9040.28 , 9750.26 , 0.902361 , 1.98599 , 3.18702 , 27.6897 , 34.3514 , 38.6398 , 0
-1894.06 , 250.759 , -43.4738 , 8.07086 , -0 , 0 , 0 , 0.0958577 , 0.119512 , 0.0685177 , 0.904142 , 0.880488 , 0.0685177 , -0.358753 , -0.491192 , 0.364299 , 4927.96 , 6267.41 , 6797.76 , 4231.04 , 4287.65 , 4399.99 , 1.77263 , 1.86527 , 2.48934 , 8.45755 , 10.493 , 12.6539 , -0.936083 , -1.12088 , 0.903698 , 2.49316 , 7.63896 , 14.7537 , 7529.27 , 9062.66 , 9766.85 , 1.05762 , 1.8043 , 2.93522 , 41.8046 , 34.2429 , 38.4891 , 0
-1935.44 , 272.564 , -43.3585 , 7.91789 , nan , 0 , 0 , nan , 0.123875 , 0.0667706 , nan , 0.876125 , 0.0667706 , -0.474411 , -0.461016 , 0.338811 , 3848.64 , 6100.35 , 6669.23 , 3924.2 , 4172.86 , 4271.17 , 2.50879 , 1.87929 , 2.47714 , 14.3678 , 10.8251 , 12.9527 , -0.657945 , -1.18138 , 0.924586 , 3.76507 , 5.03761 , 10.6731 , 7314.15 , 9100.52 , 9794.56 , 1.20272 , 1.44037 , 2.36389 , 40.1622 , 34.2058 , 38.4093 , 0
-1935.44 , 272.564 , -43.3585 , 7.91789 , nan , 0 , 0 , nan , 0.123875 , 0.0667706 , nan , 0.876125 , 0.0667706 , -0.474411 , -0.461016 , 0.338811 , 3848.64 , 6100.35 , 6669.23 , 3924.2 , 4172.86 , 4271.17 , 2.50879 , 1.87929 , 2.47714 , 14.3678 , 10.8251 , 12.9527 , -0.657945 , -1.18138 , 0.924586 , 3.76507 , 5.03761 , 10.6731 , 7314.15 , 9100.52 , 9794.56 , 1.20272 , 1.44037 , 2.36389 , 40.1622 , 34.2058 , 38.4093 , 0
-1935.44 , 272.564 , -43.2282 , 7.77203 , nan , 0 , 0 , nan , 0.123875 , 0.0667706 , nan , 0.876125 , 0.0667706 , -0.445186 , -0.436453 , 0.316045 , 3955.96 , 6009.9 , 6599.86 , 4037.52 , 4104.86 , 4192.6 , 2.43465 , 1.88646 , 2.46207 , 14.0822 , 11.0187 , 13.1111 , -0.329861 , -1.19209 , 0.941116 , 7.45443 , 3.95176 , 8.1873 , 7400.2 , 9129.78 , 9815.52 , 1.70511 , 1.28023 , 2.0416 , 50.8809 , 35.1809 , 39.3685 , 0
-1935.44 , 272.564 , -42.7033 , 7.10983 , nan , 0 , 0 , nan , 0.123875 , 0.0667706 , nan , 0.876125 , 0.0667706 , -0.711267 , -0.422194 , 0.301127 , 4725.96 , 5791.84 , 6406.53 , 4904.25 , 4052.8 , 4129.02 , 2.38922 , 1.93907 , 2.50201 , 11.5563 , 11.3869 , 13.4096 , -0.137709 , -1.19859 , 0.95068 , 17.0883 , 3.10579 , 5.05205 , 7443.22 , 9009.31 , 9697.54 , 3.24415 , 1.1331 , 1.67928 , 45.3875 , 36.769 , 40.682 , 0
-1935.44 , 272.564 , -42.7033 , 7.10983 , nan , 0 , 0 , nan , 0.123875 , 0.0667706 , nan , 0.876125 , 0.0667706 , -0.711267 , -0.422194 , 0.301127 , 4725.96 , 5791.84 , 6406.53 , 4904.25 , 4052.8 , 4129.02 , 2.38922 , 1.93907 , 2.50201 , 11.5563 , 11.3869 , 13.4096 , -0.137709 , -1.19859 , 0.95068 , 17.0883 , 3.10579 , 5.05205 , 7443.22 , 9009.31 , 9697.54 , 3.24415 , 1.1331 , 1.67928 , 45.3875 , 36.769 , 40.682 , 0
-1935.44 , 272.564 , -42.2808 , 6.48241 , nan , 0 , 0 , nan , 0.123875 , 0.0667706 , nan , 0.876125 , 0.0667706 , -0.781855 , -0.437523 , 0.309183 , 5642.39 , 5796.49 , 6410.6 , 5127.59 , 4063.34 , 4141.78 , 2.28678 , 1.97459 , 2.54847 , 10.6737 , 11.5716 , 13.5436 , -0.104996 , -1.17974 , 0.940148 , 21.2199 , 3.79864 , 6.60615 , 7443.22 , 8888.84 , 9585.73 , 3.94587 , 1.23182 , 1.86808 , 51.5541 , 37.7396 , 41.6358 , 0
-1935.44 , 272.564 , -42.2808 , 6.48241 , nan , 0 , 0 , nan , 0.123875 , 0.0667706 , nan , 0.876125 , 0.0667706 , -0.781855 , -0.437523 , 0.309183 , 5642.39 , 5796.49 , 6410.6 , 5127.59 , 4063.34 , 4141.78 , 2.28678 , 1.97459 , 2.54847 , 10.6737 , 11.5716 , 13.5436 , -0.104996 , -1.17974 , 0.940148 , 21.2199 , 3.79864 , 6.60615 , 7443.22 , 8888.84 , 9585.73 , 3.94587 , 1.23182 , 1.86808 , 51.5541 , 37.7396 , 41.6358 , 0
-1935.44 , 272.564 , -42.2808 , 6.48241 , nan , 0 , 0 , nan , 0.123875 , 0.0667706 , nan , 0.876125 , 0.0667706 , -0.781855 , -0.437523 , 0.309183 , 5642.39 , 5796.49 , 6410.6 , 5127.59 , 4063.34 , 4141.78 , 2.28678 , 1.97459 , 2.54847 , 10.6737 , 11.5716 , 13.5436 , -0.104996 , -1.17974 , 0.940148 , 21.2199 , 3.79864 , 6.60615 , 7443.22 , 8888.84 , 9585.73 , 3.94587 , 1.23182 , 1.86808 , 51.5541 , 37.7396 , 41.6358 , 0
-1972.21 , 288.35 , -42.3741 , 6.3786 , nan , 0 , 0 , nan , 0.134157 , 0.0676045 , nan , 0.865843 , 0.0676045 , -0.638104 , -0.465034 , 0.316626 , 5575.63 , 6013.97 , 6568.05 , 4552.02 , 4170.62 , 4244.92 , 2.25057 , 1.89267 , 2.46909 , 11.1577 , 10.7978 , 12.6029 , -0.219187 , -1.06768 , 0.865012 , 10.2047 , 4.87171 , 8.05291 , 7400.2 , 9050.61 , 9693.53 , 2.35524 , 1.42414 , 2.13489 , 37.7377 , 36.7384 , 40.3985 , 0
-2035.57 , 270.151 , -41.2313 , 5.38119 , -0 , 0.0160155 , 0.042373 , 0.194124 , 0.163781 , 0.0585605 , 0.805876 , 0.820203 , 0.0668073 , 0.0559872 , -0.486871 , 0.295125 , 3621.64 , 6084.07 , 6605.83 , 3238.58 , 4283.54 , 4329.29 , 1.75054 , 1.83315 , 2.42262 , 10.4218 , 9.80941 , 11.2764 , -1.71087 , -0.992475 , 0.778067 , 1.4826 , 5.02554 , 8.12993 , 7443.22 , 9276.06 , 9844.96 , 0.447849 , 1.46318 , 2.17649 , 56.5698 , 35.6514 , 38.8067 , 0
-2065.3 , 239.804 , -40.7989 , 5.14656 , -0 , 0.0160155 , 0.042373 , 0.163715 , 0.154659 , 0.0517847 , 0.836285 , 0.829325 , 0.0633066 , -0.0245866 , -0.487332 , 0.294393 , 3210.37 , 6082.24 , 6604.93 , 3193.08 , 4304.27 , 4343.32 , 2.39924 , 1.82141 , 2.40833 , 14.08 , 9.55006 , 10.8595 , -1.75742 , -1.00094 , 0.790341 , 1.47665 , 5.01796 , 8.12832 , 6840.88 , 9325.97 , 9876.43 , 0.47204 , 1.46358 , 2.17708 , 75.0499 , 36.5152 , 40.2222 , 0
-2065.3 , 239.804 , -40.7989 , 5.14656 , -0 , 0.0160155 , 0.042373 , 0.163715 , 0.154659 , 0.0517847 , 0.836285 , 0.829325 , 0.0633066 , -0.0245866 , -0.487332 , 0.294393 , 3210.37 , 6082.24 , 6604.93 , 3193.08 , 4304.27 , 4343.32 , 2.39924 , 1.82141 , 2.40833 , 14.08 , 9.55006 , 10.8595 , -1.75742 , -1.00094 , 0.790341 , 1.47665 , 5.01796 , 8.12832 , 6840.88 , 9325.97 , 9876.43 , 0.47204 , 1.46358 , 2.17708 , 75.0499 , 36.5152 , 40.2222 , 0
-2093.37 , 200.838 , -40.4611 , 5.03337 , -0 , 0.0160155 , 0.042373 , 0.0648697 , 0.132519 , 0.0473892 , 0.93513 , 0.851466 , 0.0654294 , -0.170315 , -0.495163 , 0.283033 , 3050.72 , 6067.32 , 6597.62 , 3224.01 , 4317.18 , 4352.42 , 2.9247 , 1.82864 , 2.42578 , 17.2792 , 9.48136 , 10.7483 , -1.45804 , -1.01277 , 0.797454 , 1.78746 , 5.00195 , 8.12874 , 3441.95 , 9234.75 , 9834.02 , 0.609946 , 1.46439 , 2.1845 , 71.5726 , 37.4569 , 41.617 , 0
-2056.77 , 194.194 , -40.1824 , 4.94722 , -0 , 0.0128124 , 0.0384372 , 0.0723735 , 0.121087 , 0.0481778 , 0.927626 , 0.866101 , 0.0654469 , -0.0215376 , -0.474146 , 0.300863 , 3384.85 , 5769.32 , 6337.35 , 3518.48 , 4214.23 , 4253.35 , 2.48672 , 1.96461 , 2.53882 , 14.5475 , 10.3638 , 11.641 , -0.985838 , -1.03153 , 0.821654 , 2.58417 , 4.98473 , 8.10452 , 7529.27 , 8775.25 , 9440.3 , 0.722589 , 1.42448 , 2.13866 , 62.9945 , 40.4234 , 44.5844 , 0
-2056.77 , 194.194 , -40.1824 , 4.94722 , -0 , 0.0128124 , 0.0384372 , 0.0723735 , 0.121087 , 0.0481778 , 0.927626 , 0.866101 , 0.0654469 , -0.0215376 , -0.474146 , 0.300863 , 3384.85 , 5769.32 , 6337.35 , 3518.48 , 4214.23 , 4253.35 , 2.48672 , 1.96461 , 2.53882 , 14.5475 , 10.3638 , 11.641 , -0.985838 , -1.03153 , 0.821654 , 2.58417 , 4.98473 , 8.10452 , 7529.27 , 8775.25 , 9440.3 , 0.722589 , 1.42448 , 2.13866 , 62.9945 , 40.4234 , 44.5844 , 0
-2056.77 , 194.194 , -40.2484 , 4.89374 , nan , 0.0128124 , 0.0384372 , nan , 0.121087 , 0.0481778 , nan , 0.866101 , 0.0654469 , -0.0987747 , -0.455737 , 0.309076 , 4079.89 , 5510.56 , 6031.26 , 3613.03 , 4170.19 , 4210 , 1.65738 , 2.00899 , 2.54842 , 10.9115 , 10.65 , 11.8142 , -0.669545 , -0.996305 , 0.806156 , 3.65373 , 5.09034 , 8.12845 , 7615.32 , 8474.08 , 9069.95 , 0.852799 , 1.4216 , 2.12051 , 85.7068 , 43.1203 , 47.6359 , 0
-2056.77 , 194.194 , -40.2484 , 4.89374 , nan , 0.0128124 , 0.0384372 , nan , 0.121087 , 0.0481778 , nan , 0.866101 , 0.0654469 , -0.0987747 , -0.455737 , 0.309076 , 4079.89 , 5510.56 , 6031.26 , 3613.03 , 4170.19 , 4210 , 1.65738 , 2.00899 , 2.54842 , 10.9115 , 10.65 , 11.8142 , -0.669545 , -0.996305 , 0.806156 , 3.65373 , 5.09034 , 8.12845 , 7615.32 , 8474.08 , 9069.95 , 0.852799 , 1.4216 , 2.12051 , 85.7068 , 43.1203 , 47.6359 , 0
-2056.77 , 194.194 , -40.2484 , 4.89374 , nan , 0.0128124 , 0.0384372 , nan , 0.121087 , 0.0481778 , nan , 0.866101 , 0.0654469 , -0.0987747 , -0.455737 , 0.309076 , 4079.89 , 5510.56 , 6031.26 , 3613.03 , 4170.19 , 4210 , 1.65738 , 2.00899 , 2.54842 , 10.9115 , 10.65 , 11.8142 , -0.669545 , -0.996305 , 0.806156 , 3.65373 , 5.09034 , 8.12845 , 7615.32 , 8474.08 , 9069.95 , 0.852799 , 1.4216 , 2.12051 , 85.7068 , 43.1203 , 47.6359 , 0
-2056.77 , 194.194 , -40.7715 , 4.7789 , nan , 0.0128124 , 0.0384372 , nan , 0.121087 , 0.0481778 , nan , 0.866101 , 0.0654469 , -0.270496 , -0.425622 , 0.311728 , 3707.16 , 4947.74 , 5303.11 , 3855.05 , 4117.19 , 4158.26 , 2.17285 , 2.11245 , 2.59136 , 12.8038 , 11.2994 , 12.2459 , -0.466204 , -0.882646 , 0.7058 , 5.3505 , 5.40734 , 8.23358 , 7658.34 , 7880.35 , 8293.84 , 1.17462 , 1.44033 , 2.10628 , 106.054 , 49.2532 , 54.5978 , 0
